Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,35.209999,35.560001,34.820000,34.939999,34.939999,571200
2018-11-13,35.130001,35.360001,34.779999,35.130001,35.130001,408500
2018-11-14,35.439999,35.509998,34.330002,34.400002,34.400002,457900
2018-11-15,34.040001,34.419998,33.520000,34.340000,34.340000,381800
