Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.990000,5.990000,5.960000,5.970000,5.934060,72800
2018-11-13,5.980000,6.020000,5.960000,5.980000,5.944000,397300
2018-11-14,5.970000,5.970000,5.920000,5.960000,5.960000,109700
2018-11-15,5.960000,5.980000,5.930000,5.980000,5.980000,217500
