Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,46.740002,46.740002,45.200001,45.889999,45.889999,735100
2018-11-13,46.500000,47.250000,46.240002,46.660000,46.660000,1274300
2018-11-14,46.930000,47.200001,46.340000,46.799999,46.799999,1103600
2018-11-15,46.619999,48.570000,46.549999,47.919998,47.919998,1099000
