Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.020000,0.020000,0.020000,0.020000,0.020000,16200
2018-11-13,0.020000,0.020000,0.020000,0.020000,0.020000,92200
2018-11-14,0.020000,0.020000,0.020000,0.020000,0.020000,48800
2018-11-15,0.020000,0.020000,0.020000,0.020000,0.020000,261600
