Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,96.070000,96.070000,94.540001,94.889999,94.889999,635500
2018-11-13,95.169998,96.800003,94.690002,95.440002,95.440002,751900
2018-11-14,96.279999,98.000000,95.099998,95.339996,95.339996,639300
2018-11-15,94.110001,96.489998,93.599998,96.110001,96.110001,566200
