Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.250000,1.260000,1.220000,1.240000,1.240000,1609300
2018-11-13,1.260000,1.260000,1.240000,1.250000,1.250000,641700
2018-11-14,1.240000,1.260000,1.220000,1.220000,1.220000,1091600
2018-11-15,1.220000,1.230000,1.180000,1.200000,1.200000,13745600
