Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,44.020000,44.439999,37.000000,37.500000,37.500000,17787600
2018-11-13,37.959999,41.090000,37.750000,38.950001,38.950001,8365900
2018-11-14,39.200001,39.869999,38.419998,38.849998,38.849998,3078400
2018-11-15,38.869999,41.099998,38.849998,41.080002,41.080002,2516400
