Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,6.780000,6.810000,6.740000,6.750000,6.750000,123600
2018-11-13,6.770000,6.850000,6.750000,6.850000,6.850000,83900
2018-11-14,6.840000,6.870000,6.830000,6.860000,6.860000,77600
2018-11-15,6.880000,6.890000,6.780000,6.790000,6.790000,218100
