Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.060000,4.080000,3.940000,3.970000,3.970000,25900
2018-11-13,3.920000,4.040000,3.900000,3.975000,3.975000,38300
2018-11-14,4.010000,4.010000,3.926000,4.000000,4.000000,23800
2018-11-15,4.000000,4.020000,3.800000,3.930000,3.930000,29600
