Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,13.270000,13.400000,13.150000,13.300000,13.252680,14700
2018-11-13,12.950000,13.220000,12.950000,13.210000,13.163000,2500
2018-11-14,13.000000,13.290000,12.980000,13.230000,13.230000,6300
2018-11-15,12.900000,13.110000,12.440000,13.040000,13.040000,11600
