Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,25.360001,25.474001,24.920000,24.920000,24.920000,1308500
2018-11-13,24.950001,25.190001,24.600000,24.920000,24.920000,1484200
2018-11-14,25.120001,25.405001,24.780001,25.010000,25.010000,1423900
2018-11-15,24.860001,25.150000,24.705000,24.980000,24.980000,2033100
