Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,37.549999,37.630001,36.009998,36.049999,36.049999,3800800
2018-11-13,36.070000,36.860001,35.200001,35.240002,35.240002,5263900
2018-11-14,36.240002,36.830002,35.689999,36.119999,36.119999,5550900
2018-11-15,35.869999,37.270000,35.740002,36.990002,36.990002,4388900
