Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,11.340000,11.420000,11.310000,11.420000,11.371874,34600
2018-11-13,11.400000,11.430000,11.380000,11.390000,11.342000,47700
2018-11-14,11.360000,11.430000,11.360000,11.410000,11.410000,48100
2018-11-15,11.410000,11.480000,11.370000,11.440000,11.440000,93400
