Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,95.000000,96.239998,94.169998,94.620003,94.620003,231200
2018-11-13,94.760002,96.559998,94.750000,94.989998,94.989998,180100
2018-11-14,96.120003,96.120003,91.800003,93.650002,93.650002,199700
2018-11-15,93.169998,95.349998,92.379997,94.699997,94.699997,276600
