Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.160000,0.160000,0.160000,0.160000,0.160000,27700
2018-11-13,0.160000,0.170000,0.160000,0.170000,0.170000,12000
2018-11-14,0.160000,0.170000,0.160000,0.170000,0.170000,27600
2018-11-15,0.170000,0.170000,0.160000,0.160000,0.160000,3800
