Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.660000,2.870000,2.500000,2.640000,2.640000,210400
2018-11-13,2.650000,2.850000,2.620000,2.700000,2.700000,235900
2018-11-14,2.620000,2.760000,2.440000,2.510000,2.510000,121100
2018-11-15,2.500000,2.610000,2.440000,2.520000,2.520000,110700
