Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,6.570000,6.630000,6.510000,6.510000,6.510000,17400
2018-11-13,6.460000,6.510000,6.460000,6.460000,6.460000,28300
2018-11-14,5.910000,6.110000,5.760000,6.010000,6.010000,57200
2018-11-15,6.020000,6.020000,5.700000,5.850000,5.850000,24600
