Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,84.570000,85.769997,84.070000,84.330002,84.330002,72700
2018-11-13,84.449997,85.239998,83.150002,83.559998,83.559998,49500
2018-11-14,84.010002,84.110001,82.349998,82.989998,82.989998,37300
2018-11-15,82.570000,85.970001,81.940002,85.699997,85.699997,95400
