Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,25.709999,26.170000,25.490000,25.500000,25.299999,15800
2018-11-13,25.360001,25.430000,25.049999,25.430000,25.430000,8800
2018-11-14,25.520000,25.750000,24.510000,24.799999,24.799999,22200
2018-11-15,24.740000,25.250000,24.600000,25.250000,25.250000,12600
