Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.460000,1.460000,1.350000,1.350000,1.350000,38300
2018-11-13,1.350000,1.410000,1.320000,1.330000,1.330000,52900
2018-11-14,1.370000,1.380000,1.350000,1.350000,1.350000,17900
2018-11-15,1.350000,1.370000,1.310000,1.320000,1.320000,6700
