Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,45.770000,46.110001,45.439999,45.450001,45.450001,57900
2018-11-13,45.590000,46.509998,45.279999,45.880001,45.880001,101200
2018-11-14,46.240002,46.299999,44.570000,45.060001,45.060001,92500
2018-11-15,44.860001,45.689999,44.700001,45.599998,45.599998,171900
