Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,47.490002,47.770000,46.570000,46.810001,46.810001,137600
2018-11-13,47.049999,48.279999,46.930000,47.599998,47.599998,151400
2018-11-14,47.730000,48.689999,47.730000,48.080002,48.080002,124000
2018-11-15,47.650002,48.490002,47.180000,48.380001,48.380001,137300
