Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,23.860001,24.730000,23.799999,23.910000,23.910000,2200
2018-11-13,23.889999,24.230000,23.889999,23.900000,23.900000,2100
2018-11-14,23.900000,24.750000,23.670000,24.000000,24.000000,3200
2018-11-15,24.299999,25.129999,23.250000,23.299999,23.299999,3100
