Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.710000,14.790000,14.440000,14.440000,14.440000,18900
2018-11-13,14.610000,14.730000,14.220000,14.350000,14.350000,7600
2018-11-14,14.500000,14.520000,14.070000,14.300000,14.300000,2900
2018-11-15,14.500000,14.550000,14.190000,14.450000,14.450000,31800
