Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,11.430000,11.450000,11.400000,11.440000,11.397075,74500
2018-11-13,11.460000,11.480000,11.420000,11.460000,11.417000,69600
2018-11-14,11.430000,11.450000,11.400000,11.420000,11.420000,65700
2018-11-15,11.390000,11.430000,11.350000,11.350000,11.350000,120800
