Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,167.110001,168.029999,164.789993,165.050003,165.050003,1608800
2018-11-13,165.600006,167.699997,163.279999,164.440002,164.440002,1162700
2018-11-14,165.729996,167.350006,163.949997,166.720001,166.720001,1986100
2018-11-15,164.929993,171.009995,164.389999,169.940002,169.940002,1028300
