Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,17.770000,17.879999,17.170000,17.280001,17.280001,681800
2018-11-13,17.330000,17.680000,17.309999,17.510000,17.510000,428900
2018-11-14,17.680000,17.950001,17.520000,17.690001,17.690001,463100
2018-11-15,17.510000,18.150000,17.510000,17.930000,17.930000,425700
