Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,76.230003,77.190002,75.000000,75.180000,75.180000,464500
2018-11-13,75.129997,76.629997,75.129997,76.019997,76.019997,433400
2018-11-14,76.449997,76.620003,73.529999,74.059998,74.059998,353100
2018-11-15,73.739998,75.580002,72.580002,75.519997,75.519997,605300
