Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2316.989990,2351.540039,2298.209961,2323.739990,2323.739990,23800
2018-11-13,2336.199951,2405.469971,2336.199951,2359.330078,2359.330078,41500
2018-11-14,2396.439941,2419.060059,2344.810059,2347.659912,2347.659912,27600
2018-11-15,2290.020020,2380.000000,2257.040039,2365.679932,2365.679932,37700
