Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,27.040001,27.639999,26.719999,27.250000,27.250000,452800
2018-11-13,27.280001,28.129999,27.280001,27.340000,27.340000,273700
2018-11-14,27.490000,28.100000,27.219999,27.629999,27.629999,336600
2018-11-15,27.620001,27.889999,27.360001,27.610001,27.610001,374800
