Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.950000,3.010000,2.820000,2.890000,2.890000,23000
2018-11-13,2.970000,2.970000,2.850000,2.900000,2.900000,19100
2018-11-14,2.910000,2.910000,2.750000,2.900000,2.900000,25800
2018-11-15,2.860000,2.994000,2.801000,2.980000,2.980000,18300
