Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,130.300003,130.800003,126.830002,127.040001,127.040001,1794500
2018-11-13,126.879997,128.270004,126.430000,126.809998,126.809998,1419900
2018-11-14,127.150002,127.500000,122.230003,123.040001,123.040001,3153400
2018-11-15,122.480003,125.610001,121.400002,125.589996,125.589996,2409000
