Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,11.420000,11.420000,11.030000,11.030000,11.030000,500
2018-11-13,11.030000,11.050000,10.980000,11.050000,11.050000,1200
2018-11-14,11.110000,11.110000,11.100000,11.100000,11.100000,1500
2018-11-15,11.200000,11.200000,11.020000,11.150000,11.150000,3300
