Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,52.480000,52.980000,51.439999,51.549999,51.549999,218700
2018-11-13,51.639999,53.349998,51.639999,52.220001,52.220001,517600
2018-11-14,52.459999,53.040001,51.560001,51.939999,51.939999,228400
2018-11-15,52.000000,53.480000,52.000000,53.259998,53.259998,180400
