Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,31.000000,31.879999,30.889999,31.639999,31.639999,157100
2018-11-13,31.420000,32.700001,30.730000,30.889999,30.889999,280400
2018-11-14,31.459999,31.600000,30.850000,31.309999,31.309999,177900
2018-11-15,31.000000,31.549999,30.940001,31.100000,31.100000,128100
