Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.004000,0.004000,0.004000,0.004000,0.004000,200
2018-11-13,0.004000,0.004000,0.004000,0.004000,0.004000,600
2018-11-14,0.004000,0.005000,0.004000,0.005000,0.005000,85100
2018-11-15,0.005000,0.005000,0.005000,0.005000,0.005000,0
