Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,53.360001,53.529999,52.700001,52.849998,52.849998,6259800
2018-11-13,53.020000,53.320000,52.299999,52.590000,52.590000,4586600
2018-11-14,52.889999,52.939999,52.279999,52.590000,52.590000,6382400
2018-11-15,52.150002,53.349998,51.709999,53.270000,53.270000,7575900
