Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,33.849998,34.139999,32.980000,33.189999,33.189999,3716500
2018-11-13,33.470001,33.840000,33.259998,33.360001,33.360001,5720000
2018-11-14,33.570000,34.189999,32.759998,32.919998,32.919998,2589400
2018-11-15,32.830002,32.919998,32.099998,32.500000,32.500000,4374300
