Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,13.060000,13.900000,12.720000,13.850000,13.850000,5215100
2018-11-13,13.780000,14.040000,13.310000,13.350000,13.350000,3464000
2018-11-14,13.360000,13.610000,12.930000,13.000000,13.000000,1600000
2018-11-15,13.000000,13.320000,12.890000,13.280000,13.280000,2230700
