Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,29.250000,29.940001,29.250000,29.709999,29.477415,5400
2018-11-13,29.709999,29.990000,29.049999,29.500000,29.269060,8000
2018-11-14,29.660000,29.889999,29.370001,29.379999,29.149998,7600
2018-11-15,29.190001,29.260000,28.500000,28.660000,28.660000,15800
