Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,125.919998,126.336998,120.500000,122.589996,122.589996,747000
2018-11-13,123.349998,126.320000,121.680000,123.699997,123.699997,556400
2018-11-14,124.940002,126.336998,122.169998,122.919998,122.919998,569700
2018-11-15,122.489998,125.779999,122.166000,124.699997,124.699997,727000
