Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,6.540000,6.670000,6.290000,6.530000,6.530000,156800
2018-11-13,6.620000,6.810000,6.520000,6.680000,6.680000,273300
2018-11-14,6.770000,6.780000,6.610000,6.660000,6.660000,92200
2018-11-15,6.590000,6.750000,6.430000,6.690000,6.690000,81100
