Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,69.680000,70.519997,68.550003,68.959999,68.959999,588500
2018-11-13,69.410004,72.480003,69.290001,69.980003,69.980003,627200
2018-11-14,70.669998,71.070000,67.199997,68.820000,68.820000,816000
2018-11-15,68.220001,69.059998,66.260002,68.440002,68.440002,676800
