Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,25.190001,25.190001,24.469999,24.719999,24.719999,243900
2018-11-13,24.730000,25.450001,24.629999,25.049999,25.049999,263200
2018-11-14,25.120001,25.790001,24.950001,25.299999,25.299999,270400
2018-11-15,25.090000,26.299999,25.090000,26.090000,26.090000,265400
