Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,34.470001,35.150002,34.340000,34.380001,34.380001,402300
2018-11-13,34.490002,35.099998,34.419998,34.750000,34.750000,369400
2018-11-14,35.009998,35.279999,34.029999,34.549999,34.549999,404300
2018-11-15,34.220001,35.490002,34.090000,35.340000,35.340000,396200
