Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.150000,5.150000,4.730000,4.810000,4.810000,284900
2018-11-13,4.800000,4.930000,4.510000,4.550000,4.550000,417800
2018-11-14,4.560000,4.790000,4.480000,4.680000,4.680000,312200
2018-11-15,4.560000,4.710000,4.480000,4.480000,4.480000,173800
