Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,15.020000,15.040000,15.000000,15.010000,15.010000,2600
2018-11-13,14.910000,15.030000,14.910000,15.000000,15.000000,6900
2018-11-14,15.150000,15.150000,15.070000,15.100000,15.100000,1500
2018-11-15,15.200000,15.200000,14.940000,15.020000,15.020000,5400
