Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,21.570000,21.570000,20.000000,20.510000,20.510000,191500
2018-11-13,20.580000,20.920000,19.840000,20.290001,20.290001,227300
2018-11-14,20.430000,21.000000,19.955000,19.969999,19.969999,322500
2018-11-15,19.889999,21.180000,19.590000,20.820000,20.820000,229100
