Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,88.750000,89.889999,88.500000,89.690002,89.690002,9344700
2018-11-13,90.000000,90.879997,88.199997,88.220001,88.220001,7237200
2018-11-14,89.050003,89.400002,86.449997,88.309998,88.309998,7268200
2018-11-15,87.629997,90.290001,85.959999,90.139999,90.139999,10178700
