Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,16.670000,16.670000,15.100000,15.100000,15.100000,2622900
2018-11-13,15.280000,15.440000,14.620000,14.710000,14.710000,2357800
2018-11-14,14.920000,15.180000,14.450000,14.530000,14.530000,2179500
2018-11-15,14.450000,15.930000,14.350000,15.710000,15.710000,2963000
