Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,12.230000,12.300000,12.230000,12.230000,12.183267,102300
2018-11-13,12.250000,12.310000,12.250000,12.300000,12.253000,59600
2018-11-14,12.260000,12.280000,12.260000,12.260000,12.260000,59300
2018-11-15,12.290000,12.310000,12.250000,12.290000,12.290000,73200
