Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,169.550003,169.559998,165.600006,165.970001,165.970001,897600
2018-11-13,165.860001,170.039993,165.399994,166.949997,166.949997,911200
2018-11-14,167.940002,170.250000,165.919998,167.110001,167.110001,930700
2018-11-15,166.500000,172.889999,165.369995,172.699997,172.699997,965300
