Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.190000,3.200000,3.050000,3.150000,3.150000,80400
2018-11-13,3.270000,3.270000,3.110000,3.190000,3.190000,246000
2018-11-14,3.200000,3.200000,2.960000,3.100000,3.100000,61600
2018-11-15,3.100000,3.300000,3.080000,3.190000,3.190000,357100
