Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,12.220000,12.250000,11.830000,12.010000,12.010000,666300
2018-11-13,12.030000,12.440000,12.010000,12.020000,12.020000,524200
2018-11-14,12.170000,12.400000,11.930000,12.150000,12.150000,373700
2018-11-15,12.030000,12.350000,11.910000,12.070000,12.070000,294700
