Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-11-13,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-11-14,0.040000,0.040000,0.040000,0.040000,0.040000,300
2018-11-15,0.040000,0.040000,0.040000,0.040000,0.040000,0
