Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.480000,3.620000,3.250000,3.430000,3.430000,96800
2018-11-13,3.350000,3.800000,3.350000,3.490000,3.490000,79700
2018-11-14,3.540000,3.680000,3.200000,3.280000,3.280000,243500
2018-11-15,2.090000,2.100000,1.730000,1.960000,1.960000,1007400
