Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.320000,4.680000,4.220000,4.670000,4.670000,919500
2018-11-13,4.720000,4.750000,4.490000,4.710000,4.710000,910400
2018-11-14,4.750000,4.770000,4.460000,4.650000,4.650000,987000
2018-11-15,4.690000,4.810000,4.530000,4.710000,4.710000,638800
