Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,65.019997,66.279999,63.810001,65.199997,65.199997,711500
2018-11-13,65.379997,66.839996,65.099998,65.559998,65.559998,504900
2018-11-14,66.400002,66.690002,64.400002,64.970001,64.970001,510300
2018-11-15,64.349998,66.879997,63.110001,66.550003,66.550003,783200
