Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.630000,6.020000,5.630000,5.680000,5.680000,145000
2018-11-13,5.680000,5.740000,5.080000,5.170000,5.170000,136600
2018-11-14,5.180000,5.486000,5.180000,5.280000,5.280000,62900
2018-11-15,5.210000,5.810000,4.400000,5.060000,5.060000,356300
