Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.850000,15.170000,14.850000,15.150000,15.150000,6400
2018-11-13,15.120000,15.200000,15.120000,15.200000,15.200000,47600
2018-11-14,15.210000,15.260000,15.110000,15.260000,15.260000,1600
2018-11-15,15.210000,15.250000,15.090000,15.250000,15.250000,1300
