Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,55.779999,57.220001,55.230000,56.209999,56.063290,992000
2018-11-13,56.450001,58.680000,56.250000,57.470001,57.320004,917900
2018-11-14,57.689999,58.470001,56.200001,56.810001,56.810001,865800
2018-11-15,56.259998,57.580002,55.570000,57.400002,57.400002,892800
