Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,6.960000,7.530000,6.649000,6.880000,6.880000,153700
2018-11-13,8.000000,8.000000,6.610000,6.780000,6.780000,505500
2018-11-14,6.850000,7.005000,5.860000,5.870000,5.870000,280400
2018-11-15,5.770000,6.335000,5.722000,5.840000,5.840000,367200
