Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,35.259998,35.560001,34.919998,35.130001,35.130001,88800
2018-11-13,35.240002,35.980000,35.240002,35.340000,35.340000,85200
2018-11-14,35.630001,35.630001,34.220001,34.660000,34.660000,141000
2018-11-15,34.480000,35.360001,34.349998,35.340000,35.340000,101200
