Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,21.809999,22.150000,21.530001,21.530001,21.530001,232600
2018-11-13,21.600000,21.809999,21.049999,21.200001,21.200001,297900
2018-11-14,21.299999,22.049999,20.760000,20.980000,20.980000,350900
2018-11-15,20.700001,21.250000,20.250000,21.070000,21.070000,302700
